Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-09-28,Barcelona,Osasuna,A,L,7.0,4.5,1.45,1.25,1.87,2.03,1.53,2.5,4,2,0.054734537493158264,7.383141762452108,4.746305418719213,1.5293650793650795,0.24528301886792447,2.7408075624668746
2024-10-06,Barcelona,Alaves,A,W,5.25,4.5,1.57,1.0,1.93,1.97,1.62,2.3,0,3,0.049641087857648314,5.510615711252655,4.723384895359418,1.647936507936508,-0.6538661131292164,2.086941449337658
2024-10-20,Barcelona,Sevilla,H,W,1.3,5.75,8.0,-1.5,1.86,2.04,1.44,2.75,5,1,0.06814381270902992,1.388586956521739,6.1418269230769225,8.54515050167224,0.3931805047197072,2.4801219540573656
2024-10-26,Barcelona,Real Madrid,A,W,2.0,4.1,3.25,-0.5,2.04,1.86,1.4,3.0,0,4,0.05159474671669795,2.103189493433396,4.311538461538461,3.4176829268292677,0.2798434442270058,2.759965398284371
2024-11-03,Barcelona,Espanol,H,W,1.13,9.0,19.0,-2.5,1.87,2.03,1.2,4.5,3,1,0.04869844227086895,1.185029239766082,9.43828598043782,19.92527040314651,0.7074041034790366,3.467369501763408
2024-11-10,Barcelona,Sociedad,A,L,4.75,4.1,1.65,0.75,2.03,1.87,1.62,2.3,1,0,0.06048936087446988,5.037324464153732,4.348006379585326,1.7498074454428754,0.15613896565337548,3.6235084674167832
2024-11-23,Barcelona,Celta,A,D,4.75,4.33,1.65,1.0,1.78,2.03,1.44,2.75,2,2,0.04753380406716978,4.975785569319057,4.5358213716108455,1.7284307767108302,-0.5714914533049666,3.052017014111817
2024-11-30,Barcelona,Las Palmas,H,L,1.17,8.5,13.0,-2.25,1.88,2.02,1.22,4.33,1,2,0.04927099044746108,1.2276470588235293,8.918803418803419,13.640522875816995,-0.5785594734103152,2.4734575407015016
2024-12-03,Barcelona,Mallorca,A,W,5.75,4.33,1.53,1.0,2.0,1.9,1.73,2.1,1,5,0.05845469693718108,6.086114507388792,4.583108837737995,1.619435686313887,-0.8145663632007667,1.6588911775007347
2024-12-07,Barcelona,Betis,A,D,5.0,4.5,1.57,1.0,1.91,1.99,1.5,2.63,2,2,0.059164897381457804,5.295824486907289,4.766242038216561,1.6628888888888889,0.38250094866306716,2.041392126163802
2024-12-15,Barcelona,Leganes,H,L,1.13,8.0,19.0,-2.5,2.0,1.8,1.33,3.4,0,1,0.06258733115975779,1.2007236842105262,8.500698649278062,20.1891592920354,-0.6013630896699185,1.4400290364938835
2024-12-21,Barcelona,Ath Madrid,H,L,1.9,3.8,3.9,-0.5,1.91,1.99,1.57,2.38,1,2,0.045883940620782715,1.9871794871794874,3.974358974358975,4.078947368421052,-0.8328310777491645,0.6071979587447189
2025-01-18,Barcelona,Getafe,A,D,6.5,4.2,1.5,1.0,2.06,1.84,1.73,2.1,1,1,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,-0.5032258064516129,0.10397215229310608
2025-01-26,Barcelona,Valencia,H,W,1.22,7.5,10.0,-2.0,1.99,1.91,1.4,3.0,7,1,0.0530054644808744,1.2846666666666666,7.897540983606558,10.530054644808743,-0.629757785467128,-0.5257856331740219
2025-02-02,Barcelona,Alaves,H,W,1.2,7.5,13.0,-2.0,1.88,2.02,1.36,3.2,1,0,0.04358974358974366,1.2523076923076923,7.826923076923077,13.566666666666666,0.2215879605604566,-0.30419767261356534
2025-02-09,Barcelona,Sevilla,A,W,5.25,4.5,1.55,1.0,2.02,1.88,1.44,2.75,1,4,0.0578597030209933,5.553763440860215,4.76036866359447,1.6396825396825399,0.20147420147420148,-0.10272347113936386
2025-02-17,Barcelona,Vallecano,H,W,1.22,7.0,11.0,-2.0,1.92,1.98,1.33,3.4,1,0,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,0.3901258470474347,0.28740237590807083
2025-02-22,Barcelona,Las Palmas,A,W,8.5,7.0,1.25,1.75,2.06,1.84,1.3,3.5,0,2,0.060504201680672276,9.014285714285714,7.423529411764706,1.3256302521008403,0.22190784155214216,0.509310217460213
2025-03-02,Barcelona,Sociedad,H,W,1.25,5.75,12.0,-1.75,2.01,1.92,1.57,2.38,4,0,0.05724637681159428,1.3215579710144927,6.079166666666667,12.686956521739132,0.24564183835182252,0.7549520558120355
2025-03-16,Barcelona,Ath Madrid,A,W,3.1,3.6,2.2,0.25,1.92,1.98,1.57,2.38,2,4,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,0.2433173406442769,0.9982693964563124
2025-03-27,Barcelona,Osasuna,H,W,1.29,7.0,7.0,-1.75,1.98,1.92,1.33,3.4,3,0,0.060908084163898035,1.3685714285714285,7.426356589147287,7.426356589147287,0.5691119691119692,1.5673813655682816
2025-03-30,Barcelona,Girona,H,W,1.25,6.5,10.0,-2.0,2.05,1.85,1.33,3.4,4,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,0.2693110647181628,1.8366924302864445
2025-04-05,Barcelona,Betis,H,D,1.36,5.5,7.0,-1.5,2.0,1.9,1.36,3.2,1,1,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,0.24087591240875916,2.0775683426952036
2025-04-12,Barcelona,Leganes,A,W,8.5,6.0,1.3,1.5,1.99,1.91,1.44,2.75,0,1,0.05354449472096512,8.955128205128204,6.321266968325791,1.3696078431372547,-0.6936936936936937,1.38387464900151
2025-04-19,Barcelona,Celta,H,W,1.3,5.75,8.0,-1.75,2.03,1.87,1.36,3.2,4,3,0.06814381270902992,1.388586956521739,6.1418269230769225,8.54515050167224,0.269863994273443,1.6537386432749528
2025-04-22,Barcelona,Mallorca,H,W,1.2,7.0,13.0,-1.75,1.95,1.95,1.5,2.63,1,0,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.2798434442270058,1.9335820875019585
2025-05-03,Barcelona,Valladolid,A,W,15.0,8.0,1.14,2.25,2.04,1.86,1.25,4.0,1,2,0.06885964912280707,16.032894736842106,8.550877192982457,1.2185,0.20869565217391306,2.1422777396758717
2025-05-11,Barcelona,Real Madrid,H,W,1.9,3.7,3.2,-0.5,1.99,1.91,1.33,3.4,4,3,0.10908605974395447,2.1072635135135136,4.103618421052632,3.5490753911806543,0.17931883463274512,2.3215965743086167
2025-05-15,Barcelona,Espanol,A,W,9.0,5.75,1.3,1.75,1.85,2.05,1.44,2.75,0,2,0.05425492382014108,9.488294314381271,6.061965811965812,1.3705314009661835,0.5254509018036072,2.847047476112224
2025-05-18,Barcelona,Villarreal,H,L,1.83,4.1,3.75,-0.5,1.85,2.0,1.36,3.2,2,3,0.057017193122750776,1.934341463414634,4.333770491803278,3.9638144742103156,0.2703560098695805,3.1174034859818045
2025-05-25,Barcelona,Ath Bilbao,A,W,3.2,3.75,2.1,0.25,2.0,1.85,1.53,2.5,0,3,0.05535714285714288,3.377142857142857,3.957589285714286,2.21625,-0.5169718061229637,2.6004316798588407
2024-08-15,Betis,Girona,H,D,2.35,3.4,3.0,-0.25,2.06,1.84,1.97,1.93,1,1,0.05298289528577382,2.4745098039215687,3.580141843971631,3.1589486858573217,0.0,0.0
2024-08-25,Betis,Alaves,A,D,2.38,3.1,3.25,-0.25,2.05,1.85,2.38,1.57,0,0,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.4041204437400951,-0.4041204437400951
2024-09-01,Betis,Real Madrid,A,L,1.29,5.75,9.5,-1.75,2.05,1.85,1.53,2.5,2,0,0.05436999982260993,1.360137299771167,6.0626274989800075,10.016514998314795,-0.2929172621883437,-0.6970377059284387
2024-09-13,Betis,Leganes,H,W,1.62,3.7,6.25,-0.75,1.81,2.09,2.3,1.62,2,0,0.04755422088755412,1.697037837837838,3.8759506172839506,6.547213880547213,-0.09983512231232546,-0.7968728282407642
2024-09-18,Betis,Getafe,H,W,1.91,3.0,5.0,-0.5,1.98,1.92,3.0,1.4,2,1,0.05689354275741709,2.018666666666667,3.170680628272251,5.284467713787085,0.4107379472021201,-0.38613488103864413
2024-09-23,Betis,Mallorca,H,L,1.85,3.3,4.75,-0.5,1.89,2.01,2.5,1.53,1,2,0.054097159360317226,1.9500797448165872,3.4785206258890464,5.006961506961507,0.5046235138705417,0.11848863283189759
2024-09-26,Betis,Las Palmas,A,D,3.1,3.1,2.38,0.25,1.84,2.06,2.2,1.67,1,1,0.06532935754947133,3.3025210084033616,3.3025210084033616,2.5354838709677416,-0.5127995419972192,-0.39431090916532163
2024-09-29,Betis,Espanol,H,W,1.65,3.4,5.75,-0.75,1.84,2.06,2.0,1.8,1,0,0.07409129659769054,1.7722506393861894,3.651910408432148,6.176024955436721,-0.3944020356234097,-0.7887129447887313
2024-10-06,Betis,Sevilla,A,L,2.45,3.2,3.0,0.0,1.7,2.1,2.1,1.73,1,0,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,0.43574572479976914,-0.3529672199889622
2024-10-19,Betis,Osasuna,A,W,2.5,3.4,2.7,0.0,1.78,2.0,2.1,1.73,1,2,0.06448801742919397,2.661220043572985,3.6192592592592594,2.874117647058824,-0.3162565550625252,-0.6692237750514873
2024-10-27,Betis,Ath Madrid,H,W,3.1,3.4,2.3,0.25,1.87,2.03,2.2,1.67,1,0,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,0.6520671305771593,-0.017156644474328075
2024-11-03,Betis,Ath Bilbao,A,D,1.91,3.5,4.0,-0.5,1.95,1.95,2.1,1.73,1,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,0.6932130247155748,0.6760563802412467
2024-11-10,Betis,Celta,H,D,1.95,3.4,4.0,-0.5,2.02,1.88,1.87,2.03,2,2,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.23601059135039718,0.44004578889084955
2024-11-23,Betis,Valencia,A,L,3.0,3.0,2.6,0.0,2.06,1.84,2.5,1.53,4,2,0.0512820512820511,3.1538461538461533,3.1538461538461533,2.733333333333333,-0.4851944345344275,-0.04514864564357801
2024-12-01,Betis,Sociedad,A,L,1.8,3.6,4.5,-0.75,2.06,1.84,2.2,1.67,2,0,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.3658536585365854,-0.4110023041801634
2024-12-07,Betis,Barcelona,H,D,5.0,4.5,1.57,1.0,1.91,1.99,1.5,2.63,2,2,0.059164897381457804,5.295824486907289,4.766242038216561,1.6628888888888889,-0.21052631578947367,-0.621528619969637
2024-12-15,Betis,Villarreal,A,W,1.75,3.8,4.33,-0.75,2.04,1.86,1.67,2.2,1,2,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.18882801015635442,-0.8103566301259915
2024-12-22,Betis,Vallecano,H,D,1.8,3.5,4.75,-0.75,2.07,1.83,2.2,1.67,1,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.7832570115541939,-0.027099618571797546
2025-01-11,Betis,Valladolid,A,L,4.5,3.5,1.83,0.5,2.02,1.88,2.1,1.73,1,0,0.05438459536820184,4.744730679156909,3.6903460837887065,1.9295238095238094,-0.5281969817315331,-0.5552966003033306
2025-01-18,Betis,Alaves,H,L,1.75,3.6,4.75,-0.75,2.02,1.88,2.1,1.73,1,3,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.5182625863770978,-1.0735591866804284
2025-01-25,Betis,Mallorca,A,W,2.25,3.0,3.5,-0.25,1.98,1.92,2.5,1.53,0,1,0.06349206349206327,2.392857142857143,3.19047619047619,3.7222222222222214,-0.5392195506503745,-1.612778737330803
2025-02-02,Betis,Ath Bilbao,H,D,2.9,3.3,2.45,0.25,1.73,2.08,2.2,1.67,2,2,0.056021154543322016,3.0624613481756335,3.4848698099929627,2.5872518286311394,0.7313432835820894,-0.8814354537487135
2025-02-08,Betis,Celta,A,L,2.25,3.4,3.2,-0.25,2.01,1.89,2.1,1.73,3,2,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.32653473344103395,-1.2079701871897475
2025-02-16,Betis,Sociedad,H,W,2.55,3.1,2.9,0.0,1.78,2.13,2.38,1.57,3,0,0.05956509411328503,2.7018909899888763,3.2846517917511835,3.0727387729285263,-0.29731830547998445,-1.5052884926697319
2025-02-23,Betis,Getafe,A,W,2.6,3.1,2.9,0.0,1.83,2.07,2.63,1.5,1,2,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,0.6298888431453273,-0.8753996495244045
2025-03-01,Betis,Real Madrid,H,W,4.33,4.0,1.73,0.75,1.95,1.98,1.53,2.5,2,1,0.05898156429801493,4.585390173410405,4.23592625719206,1.8320381062355655,0.6722244814965432,-0.20317516802786129
2025-03-09,Betis,Las Palmas,H,W,1.42,4.5,7.5,-1.25,1.96,1.82,1.68,2.05,1,0,0.05978090766823163,1.5048888888888887,4.769014084507043,7.948356807511737,0.7819160502853685,0.5787408822575072
2025-03-16,Betis,Leganes,A,W,3.8,3.3,2.05,0.5,1.82,2.08,2.2,1.67,2,3,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,0.3354991139988186,0.9142399962563258
2025-03-30,Betis,Sevilla,H,W,1.83,3.5,4.33,-0.5,1.88,2.02,2.04,1.86,2,1,0.06310925536306966,1.9454899373144177,3.7208823937707445,4.603263075722092,0.5371839822845543,1.45142397854088
2025-04-05,Betis,Barcelona,A,D,1.36,5.5,7.0,-1.5,2.0,1.9,1.36,3.2,1,1,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,0.4859906593089788,1.937414637849859
2025-04-13,Betis,Villarreal,H,L,2.35,3.3,3.1,-0.25,2.03,1.87,1.73,2.1,1,2,0.05114286308521043,2.470185728250245,3.468771448181194,3.258542875564152,-0.13477477477477479,1.8026398630750842
2025-04-21,Betis,Girona,A,W,2.88,3.3,2.45,0.0,2.08,1.82,2.0,1.78,1,3,0.05841579055864776,3.048237476808906,3.4927721088435373,2.5931186868686873,-0.40482785912148783,1.3978120039535962
2025-04-24,Betis,Valladolid,H,W,1.2,7.0,13.0,-2.0,1.98,1.92,1.46,2.57,5,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.6143639683505783,2.0121759723041746
2025-05-04,Betis,Espanol,A,W,3.3,3.0,2.38,0.25,1.86,2.04,2.2,1.67,1,2,0.05653170359052706,3.486554621848739,3.1695951107715814,2.514545454545454,0.20869565217391306,2.2208716244780877
2025-05-11,Betis,Osasuna,H,D,1.62,3.75,5.75,-0.75,1.84,2.06,1.86,2.04,1,1,0.05786366076221139,1.7137391304347827,3.966988727858293,6.082716049382715,0.6023138105567606,2.823185435034848
2025-05-15,Betis,Vallecano,A,D,3.0,3.2,2.4,0.25,1.8,2.1,2.07,1.83,2,2,0.0625,3.1875,3.4,2.55,-0.5835193829916785,2.2396660520431695
2025-05-18,Betis,Ath Madrid,A,L,1.91,3.6,3.8,-0.5,1.93,1.93,1.73,2.1,4,1,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,-0.3921568627450981,1.8475091892980715
2025-05-23,Betis,Valencia,H,D,1.91,3.75,3.75,-0.5,1.95,1.9,1.62,2.3,1,1,0.05689354275741709,2.018666666666667,3.9633507853403143,3.9633507853403143,-0.24721363342201766,1.6002955558760539
2024-08-16,Celta,Alaves,H,W,2.0,3.2,4.1,-0.5,2.06,1.87,2.2,1.67,2,1,0.05640243902439024,2.1128048780487805,3.3804878048780487,4.33125,0.0,0.0
2024-08-23,Celta,Valencia,H,W,2.1,3.4,3.6,-0.25,1.85,2.05,2.1,1.73,3,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,0.5266955266955267,0.5266955266955267
2024-08-26,Celta,Villarreal,A,L,1.91,3.4,3.8,-0.5,2.0,1.9,1.98,1.92,4,3,0.08083575121974929,2.064396284829721,3.6748415541471475,4.107175854635047,0.5456570155902004,1.072352542285727
2024-09-01,Celta,Osasuna,A,L,2.45,3.25,3.0,-0.25,2.11,1.79,2.1,1.73,3,2,0.04918890633176343,2.5705128205128207,3.409863945578231,3.1475667189952907,-0.24347630473905224,0.8288762375466748
2024-09-15,Celta,Valladolid,H,W,1.67,3.75,5.5,-0.75,1.87,2.03,1.85,2.05,3,1,0.04728724369442938,1.7489696969696968,3.92732716385411,5.760079840319361,-0.31770573566084787,0.511170501885827
2024-09-22,Celta,Ath Bilbao,A,L,1.7,3.7,5.25,-0.75,1.91,1.99,1.73,2.1,3,1,0.04898175486410783,1.7832689832689832,3.8812324929971993,5.507154213036567,0.4282348049067849,0.9394053067926118
2024-09-26,Celta,Ath Madrid,H,L,3.8,3.7,1.91,0.5,1.95,1.95,1.73,2.1,0,1,0.05698837443119609,4.016555822838545,3.910856985395426,2.0188477951635844,-0.18158198614318705,0.7578233206494248
2024-09-29,Celta,Girona,H,D,2.1,3.6,3.25,-0.25,1.9,2.0,1.67,2.2,1,1,0.061660561660561664,2.2294871794871796,3.8219780219780217,3.450396825396825,-0.24896952615818216,0.5088537944912427
2024-10-05,Celta,Las Palmas,A,W,3.1,3.5,2.25,0.25,1.92,1.98,1.73,2.1,0,1,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.4485336400230017,0.060320154468240905
2024-10-19,Celta,Real Madrid,H,L,4.75,4.5,1.6,1.0,1.86,2.04,1.62,2.3,1,2,0.05774853801169577,5.024305555555555,4.759868421052631,1.6923976608187132,0.5778210116731518,0.6381411661413927
2024-10-27,Celta,Leganes,A,L,3.25,3.25,2.3,0.25,1.88,2.02,2.3,1.62,3,0,0.05016722408026775,3.4130434782608696,3.4130434782608696,2.4153846153846157,-0.1990324809951624,0.4391086851462303
2024-11-04,Celta,Getafe,H,W,1.95,3.2,4.5,-0.5,1.99,1.91,2.5,1.53,1,0,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,-0.41401273885350315,0.025095946292727156
2024-11-10,Celta,Betis,A,D,1.95,3.4,4.0,-0.5,2.02,1.88,1.87,2.03,2,2,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.5104538500764915,0.5355497963692186
2024-11-23,Celta,Barcelona,H,D,4.75,4.33,1.65,1.0,1.78,2.03,1.44,2.75,2,2,0.04753380406716978,4.975785569319057,4.5358213716108455,1.7284307767108302,-0.23653228683553335,0.2990175095336853
2024-11-30,Celta,Espanol,A,L,3.3,3.4,2.2,0.25,1.95,1.95,2.05,1.85,3,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.20097329076358317,0.09804421877010211
2024-12-06,Celta,Mallorca,H,W,1.85,3.4,4.5,-0.5,1.9,2.0,2.38,1.57,2,0,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,-0.43220338983050843,-0.3341591710604063
2024-12-14,Celta,Sevilla,A,L,2.2,3.25,3.3,-0.25,1.95,1.95,2.04,1.86,1,0,0.06526806526806528,2.3435897435897437,3.462121212121212,3.5153846153846158,0.4885508942002339,0.15439172313982757
2024-12-21,Celta,Sociedad,H,W,2.9,3.1,2.6,0.0,2.06,1.84,2.38,1.57,2,0,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,-0.2844638949671772,-0.13007217182734965
2025-01-10,Celta,Vallecano,A,L,2.75,3.1,2.7,0.0,1.99,1.94,2.2,1.67,2,1,0.056587379168024476,2.905615292712067,3.275420875420876,2.8527859237536664,0.6722244814965432,0.5421523096691936
2025-01-19,Celta,Ath Bilbao,H,L,2.8,3.2,2.6,0.0,2.03,1.87,2.3,1.62,1,2,0.05425824175824179,2.951923076923077,3.373626373626374,2.741071428571429,-0.3505345394736841,0.19161777019550946
2025-01-27,Celta,Alaves,A,D,2.63,3.0,3.0,0.0,1.89,2.01,2.2,1.67,1,1,0.04689480354879594,2.7533333333333334,3.140684410646388,3.140684410646388,-0.33876221498371334,-0.14714444478820388
2025-02-02,Celta,Valencia,A,L,2.3,3.1,3.25,-0.25,2.03,1.87,2.3,1.62,2,1,0.0650555615492503,2.4496277915632754,3.301672240802676,3.461430575035063,-0.31840193704600483,-0.4655463818342087
2025-02-08,Celta,Betis,H,W,2.25,3.4,3.2,-0.25,2.01,1.89,2.1,1.73,3,2,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.28889789303079416,-0.7544442748650029
2025-02-15,Celta,Ath Madrid,A,D,1.39,4.5,8.0,-1.25,1.93,1.85,1.78,2.0,1,1,0.06664668265387697,1.4826388888888886,4.799910071942446,8.533173461231016,0.577147298872911,-0.17729697599209182
2025-02-21,Celta,Osasuna,H,W,1.67,3.75,5.25,-0.75,1.89,2.04,1.99,1.91,1,0,0.05594525235243797,1.7634285714285713,3.9597946963216426,5.543712574850299,-0.11718969555035127,-0.2944866715424431
2025-03-01,Celta,Girona,A,D,2.2,3.5,3.25,-0.25,1.91,2.02,1.88,2.02,2,2,0.04795204795204788,2.3054945054945053,3.6678321678321675,3.4058441558441555,0.4329228775113415,0.13843620596889838
2025-03-08,Celta,Leganes,H,W,1.55,3.8,7.0,-1.0,2.0,1.9,2.0,1.8,2,1,0.05117632791656557,1.6293233082706766,3.9944700460829496,7.35823429541596,-0.2936129647283127,-0.15517675875941433
2025-03-15,Celta,Valladolid,A,W,5.0,3.8,1.63,0.75,2.0,1.9,1.99,1.91,0,1,0.07665482725217965,5.383274136260898,4.091288343558283,1.7549473684210528,0.3862482694970004,0.23107151073758608
2025-03-31,Celta,Las Palmas,H,D,1.57,4.1,5.5,-1.0,2.01,1.89,1.8,2.0,1,1,0.06266329600180764,1.668381374722838,4.35691951360741,5.8446481280099425,0.4301823416506718,0.6612538523882578
2025-04-05,Celta,Mallorca,A,W,2.63,3.2,2.8,0.0,1.87,2.03,2.3,1.62,1,2,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,-0.5993833395353783,0.06187051285287959
2025-04-12,Celta,Espanol,H,L,1.62,3.7,6.0,-0.75,1.82,2.08,2.07,1.83,0,2,0.05422088755422094,1.707837837837838,3.900617283950618,6.325325325325326,0.6598221503637833,0.7216926632166629
2025-04-19,Celta,Barcelona,A,L,1.3,5.75,8.0,-1.75,2.03,1.87,1.36,3.2,4,3,0.06814381270902992,1.388586956521739,6.1418269230769225,8.54515050167224,-0.5855356860262699,0.136156977190393
2025-04-23,Celta,Villarreal,H,W,2.5,3.4,2.8,0.0,1.85,2.05,1.67,2.2,3,0,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.11702544031311157,0.01913153687728142
2025-05-04,Celta,Real Madrid,A,L,1.33,5.75,7.0,-1.5,1.98,1.92,1.36,3.2,3,2,0.06864988558352403,1.4213043478260872,6.144736842105263,7.480549199084668,0.6195043964828137,0.6386359333600952
2025-05-10,Celta,Sevilla,H,W,1.8,3.6,4.5,-0.5,1.84,2.06,2.05,1.85,3,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.1336800244723157,0.5049559088877795
2025-05-13,Celta,Sociedad,A,W,2.3,3.3,3.1,-0.25,2.04,1.86,2.05,1.85,0,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.4736842105263158,0.9786401194140952
2025-05-18,Celta,Vallecano,H,L,1.75,3.9,4.33,-0.75,2.0,1.85,1.73,2.1,1,2,0.05878571005591793,1.8528749925978565,4.12926426921808,4.584542124542125,0.6957915831663326,1.6744317025804278
2025-05-24,Celta,Getafe,A,W,4.1,3.75,1.85,0.5,2.0,1.85,2.1,1.73,1,2,0.051109646231597416,4.3095495495495495,3.9416611733684905,1.9445528455284555,-0.539701816903434,1.1347298856769938
2024-08-19,Espanol,Valladolid,A,L,2.38,3.0,3.4,-0.25,2.05,1.88,2.3,1.62,1,0,0.04761904761904767,2.493333333333333,3.1428571428571432,3.5619047619047617,0.0,0.0
2024-08-24,Espanol,Sociedad,H,L,3.9,3.2,2.05,0.25,2.05,1.75,2.63,1.5,0,1,0.056715134459036864,4.121189024390243,3.381488430268918,2.1662660256410255,-0.2807486631016043,-0.2807486631016043
2024-08-28,Espanol,Ath Madrid,A,D,1.3,5.25,11.0,-1.5,1.95,1.98,1.8,2.0,0,0,0.050616050616050456,1.3658008658008658,5.515734265734265,11.556776556776555,-0.2426484187164787,-0.523397081818083
2024-08-31,Espanol,Vallecano,H,W,2.8,3.0,2.8,0.0,1.92,1.98,2.63,1.5,2,1,0.04761904761904767,2.9333333333333336,3.1428571428571432,2.9333333333333336,-0.08652931854199684,-0.6099264003600798
2024-09-14,Espanol,Alaves,H,W,2.63,3.2,2.8,0.0,1.89,2.01,2.63,1.5,3,2,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,0.6590909090909092,0.04916450873082934
2024-09-21,Espanol,Real Madrid,A,L,1.17,7.0,19.0,-2.25,2.04,1.86,1.4,3.0,4,1,0.05018957650536593,1.228721804511278,7.351327035537562,19.953601953601954,0.6378334680679062,0.6869979767987355
2024-09-26,Espanol,Villarreal,H,L,3.25,3.5,2.15,0.25,2.0,1.9,1.86,2.04,1,2,0.0585228724763609,3.440199335548173,3.7048300536672634,2.2758241758241757,-0.050116264839064985,0.6368817119596706
2024-09-29,Espanol,Betis,A,L,1.65,3.4,5.75,-0.75,1.84,2.06,2.0,1.8,1,0,0.07409129659769054,1.7722506393861894,3.651910408432148,6.176024955436721,-0.2906808305166586,0.3462008814430119
2024-10-05,Espanol,Mallorca,H,W,3.1,3.0,2.55,0.25,1.7,2.1,2.75,1.44,2,1,0.04807084123972172,3.2490196078431373,3.1442125237191654,2.67258064516129,-0.16191644418789233,0.1842844372551196
2024-10-19,Espanol,Ath Bilbao,A,L,1.45,4.2,7.5,-1.25,2.08,1.82,1.95,1.95,4,1,0.06108374384236459,1.5385714285714285,4.456551724137932,7.958128078817735,0.6922148461074231,0.8764992833625427
2024-10-25,Espanol,Sevilla,H,L,3.0,3.25,2.4,0.25,1.82,2.08,2.3,1.62,0,2,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,-0.12565769111730113,0.7508415922452416
2024-11-03,Espanol,Barcelona,A,L,1.13,9.0,19.0,-2.5,1.87,2.03,1.2,4.5,3,1,0.04869844227086895,1.185029239766082,9.43828598043782,19.92527040314651,-0.3151515151515151,0.4356900770937264
2024-11-23,Espanol,Girona,A,L,1.67,3.9,5.25,-0.75,1.85,2.05,1.95,1.95,4,1,0.04568884209602775,1.7463003663003662,4.078186484174508,5.489866421004146,-0.05018752467429925,0.38550255241942716
2024-11-30,Espanol,Celta,H,W,3.3,3.4,2.2,0.25,1.95,1.95,2.05,1.85,3,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.1821537945211226,0.2033487578983046
2024-12-09,Espanol,Getafe,A,L,1.8,3.1,5.75,-0.75,2.05,1.75,3.0,1.4,1,0,0.05204924419510659,1.893688639551192,3.2613526570048306,6.049283154121863,0.711864406779661,0.9152131646779655
2024-12-14,Espanol,Osasuna,H,D,2.75,3.2,2.6,0.0,2.01,1.89,2.3,1.62,0,0,0.06075174825174834,2.917067307692308,3.3944055944055944,2.757954545454546,-0.16530884313435049,0.7499043215436152
2024-12-18,Espanol,Valencia,H,D,2.6,3.0,3.0,0.0,1.83,2.07,2.63,1.5,1,1,0.0512820512820511,2.733333333333333,3.1538461538461533,3.1538461538461533,-0.34281005356407085,0.4070942679795443
2024-12-22,Espanol,Las Palmas,A,L,1.85,3.6,4.33,-0.5,1.87,2.03,2.1,1.73,1,0,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,-0.3658536585365854,0.041240609442958875
