Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-08-14,Alaves,Cadiz,A,L,2.2,3.0,3.75,-0.25,1.88,2.02,2.75,1.44,1,0,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,0.0,0.0
2023-08-21,Alaves,Sevilla,H,W,3.3,3.1,2.35,0.25,1.86,2.04,2.63,1.5,4,3,0.05114286308521043,3.468771448181194,3.258542875564152,2.470185728250245,-0.25287356321839083,-0.25287356321839083
2023-08-28,Alaves,Getafe,A,L,2.2,2.88,3.8,-0.25,1.95,1.95,3.2,1.36,1,0,0.06492557150451872,2.342836257309941,3.066985645933014,4.046717171717171,0.7117134942619707,0.4588399310435799
2023-09-02,Alaves,Valencia,H,W,2.9,2.88,2.75,0.0,2.02,1.91,2.75,1.44,1,0,0.05568617206548243,3.061489898989899,3.0403761755485896,2.9031369731800765,-0.24711388455538225,0.21172604648819765
2023-09-15,Alaves,Vallecano,A,L,2.0,3.25,4.0,-0.5,2.03,1.9,2.63,1.5,2,0,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,0.6733616529879984,0.885087699476196
2023-09-22,Alaves,Ath Bilbao,H,L,4.2,3.0,2.05,0.5,1.82,2.11,2.63,1.5,0,2,0.059233449477351874,4.448780487804878,3.177700348432056,2.1714285714285713,-0.23636363636363636,0.6487240631125597
2023-09-28,Alaves,Celta,A,D,1.7,3.6,5.25,-0.75,1.94,1.96,2.3,1.62,1,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.224780701754386,0.4239433613581737
2023-10-01,Alaves,Osasuna,H,L,2.75,3.0,2.8,0.0,1.88,2.02,2.5,1.5,0,2,0.05411255411255422,2.898809523809524,3.1623376623376624,2.9515151515151516,-0.18029164825452937,0.2436517131036443
2023-10-08,Alaves,Betis,H,D,2.8,3.25,2.6,0.0,2.03,1.87,2.35,1.57,1,1,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,-0.3449691991786447,-0.1013174860750004
2023-10-22,Alaves,Villarreal,A,D,1.7,3.75,5.0,-0.75,1.96,1.94,1.97,1.93,1,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.3403141361256544,-0.4416316222006548
2023-10-29,Alaves,Ath Madrid,A,L,1.4,4.75,8.5,-1.25,1.92,2.01,1.89,2.01,2,1,0.0424590888987173,1.459442724458204,4.951680672268907,8.860902255639097,-0.1895910780669145,-0.6312227002675693
2023-11-05,Alaves,Almeria,H,W,1.75,3.75,4.75,-0.75,2.05,1.88,2.01,1.89,1,0,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.11285532456512518,-0.7440780248326945
2023-11-12,Alaves,Barcelona,A,L,1.25,6.0,11.0,-1.75,1.96,1.94,1.57,2.35,2,1,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.4550669216061185,-0.28901110322657597
2023-11-24,Alaves,Granada,H,W,1.7,3.6,5.0,-0.75,2.0,1.93,2.1,1.7,3,1,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.08595988538681948,-0.37497098861339545
2023-12-03,Alaves,Mallorca,A,D,2.45,3.0,3.25,-0.25,2.11,1.82,2.7,1.44,0,0,0.04918890633176343,2.5705128205128207,3.1475667189952907,3.409863945578231,0.4481912936848559,0.07322030507146043
2023-12-09,Alaves,Las Palmas,H,L,2.1,3.0,4.2,-0.5,2.07,1.83,2.6,1.48,0,1,0.04761904761904767,2.2,3.1428571428571432,4.4,-0.2932668329177058,-0.22004652784624534
2023-12-18,Alaves,Girona,A,L,1.53,4.0,6.5,-1.0,1.94,1.99,1.73,2.08,3,0,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,-0.45454545454545453,-0.6745919823916999
2023-12-21,Alaves,Real Madrid,H,L,5.75,4.0,1.53,1.0,1.92,1.98,1.75,2.05,0,1,0.07750781472009094,6.195669934640524,4.310031258880364,1.648586956521739,-0.1454891239748009,-0.8200811063665008
2024-01-02,Alaves,Sociedad,A,D,1.6,3.75,6.5,-1.0,2.08,1.85,2.3,1.6,1,1,0.04551282051282035,1.6728205128205125,3.9206730769230758,6.7958333333333325,-0.16140304608689918,-0.9814841524533999
2024-01-12,Alaves,Sevilla,A,W,1.91,3.4,4.2,-0.5,1.95,1.95,2.35,1.57,2,3,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.1471489883507051,-1.128633140804105
2024-01-19,Alaves,Cadiz,H,W,1.7,3.5,5.75,-0.75,1.95,1.95,2.6,1.48,1,0,0.04786262331019353,1.781366459627329,3.6675191815856776,6.0252100840336125,0.7744825670231976,-0.3541505737809074
2024-01-26,Alaves,Almeria,A,W,2.6,3.2,2.8,0.0,1.85,2.05,2.2,1.65,0,3,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,0.43863319386331934,0.08448262008241192
2024-02-03,Alaves,Barcelona,H,L,4.33,3.6,1.85,0.5,2.01,1.89,1.89,2.01,1,3,0.04926520053540839,4.543318318318319,3.77735472192747,1.9411406209905058,0.6612377850162867,0.7457204050986986
2024-02-10,Alaves,Villarreal,H,D,2.2,3.4,3.3,-0.25,1.93,2.0,2.06,1.84,1,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.22010344200803078,0.5256169630906679
2024-02-18,Alaves,Betis,A,D,2.1,3.3,3.75,-0.25,1.82,2.08,2.2,1.65,0,0,0.045887445887445866,2.1963636363636363,3.451428571428571,3.922077922077922,-0.43220338983050843,0.09341357326015942
2024-02-24,Alaves,Mallorca,H,D,1.91,3.0,5.0,-0.5,1.95,1.95,3.1,1.36,1,1,0.05689354275741709,2.018666666666667,3.170680628272251,5.284467713787085,-0.25496688741721857,-0.16155331415705915
2024-03-04,Alaves,Osasuna,A,L,2.38,3.1,3.25,-0.25,2.05,1.85,2.6,1.48,1,0,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.49537648612945834,-0.6569298002865175
2024-03-10,Alaves,Vallecano,H,W,2.15,3.1,3.75,-0.25,1.86,2.07,2.5,1.5,1,0,0.05436359089772447,2.2668817204301077,3.2685271317829456,3.9538634658664664,-0.2929172621883437,-0.9498470624748612
2024-03-16,Alaves,Ath Bilbao,A,L,1.55,3.75,7.0,-1.0,2.02,1.91,2.15,1.67,2,0,0.05468509984639014,1.6347619047619049,3.9550691244239626,7.382795698924731,0.5588653827910066,-0.39098167968385455
2024-03-31,Alaves,Sociedad,H,L,3.5,2.9,2.38,0.25,1.86,2.04,2.88,1.4,0,1,0.05070993914807298,3.6774847870182557,3.0470588235294116,2.5006896551724136,-0.13545004369356248,-0.5264317233774171
2024-04-14,Alaves,Granada,A,L,3.0,3.0,2.55,0.25,1.7,2.1,2.35,1.57,2,0,0.05882352941176472,3.1764705882352944,3.1764705882352944,2.6999999999999997,-0.2719249862107005,-0.7983567095881176
2024-04-21,Alaves,Ath Madrid,H,W,4.0,3.5,1.95,0.5,1.91,1.99,2.2,1.67,2,0,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,-0.3703703703703704,-1.168727079958488
2024-04-27,Alaves,Celta,H,W,2.75,3.1,2.7,0.0,1.96,1.94,2.38,1.57,3,0,0.056587379168024476,2.905615292712067,3.275420875420876,2.8527859237536664,0.7615720524017467,-0.40715502755674127
2024-05-05,Alaves,Valencia,A,W,2.1,3.0,4.0,-0.25,1.82,2.11,2.75,1.44,0,1,0.059523809523809534,2.225,3.178571428571429,4.238095238095238,0.6558388157894737,0.2486837882327324
2024-05-10,Alaves,Girona,H,D,3.5,3.6,2.05,0.25,2.05,1.75,1.8,2.0,2,2,0.051296941540843966,3.679539295392954,3.784668989547038,2.15515873015873,0.7640449438202247,1.012728732052957
2024-05-14,Alaves,Real Madrid,A,L,1.22,7.5,11.0,-2.0,2.08,1.85,1.5,2.63,5,0,0.04391455538996514,1.2735757575757574,7.829359165424738,11.483060109289616,-0.2717731541152642,0.7409555779376928
2024-05-18,Alaves,Getafe,H,W,2.0,3.2,4.1,-0.5,2.07,1.83,2.5,1.53,1,0,0.05640243902439024,2.1128048780487805,3.3804878048780487,4.33125,-0.08708480060911775,0.6538707773285751
2024-05-26,Alaves,Las Palmas,A,D,2.4,3.3,3.0,0.0,1.73,2.08,2.1,1.73,1,1,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.5266955266955267,1.1805663040241017
2023-08-11,Almeria,Vallecano,H,L,2.45,3.3,2.9,0.0,1.84,2.09,2.1,1.73,0,2,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,0.0,0.0
2023-08-19,Almeria,Real Madrid,H,L,8.0,4.75,1.4,1.25,2.04,1.86,1.62,2.3,1,3,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,-0.3865105008077544,-0.3865105008077544
2023-08-26,Almeria,Cadiz,A,D,2.25,3.2,3.3,-0.25,1.93,1.97,2.1,1.73,1,1,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.11906893464637423,-0.5055794354541286
2023-09-01,Almeria,Celta,H,L,2.8,3.4,2.5,0.25,1.75,2.05,2.0,1.8,2,3,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.2858844550327576,-0.7914638904868863
2023-09-17,Almeria,Villarreal,A,L,1.44,4.5,7.0,-1.25,2.03,1.87,1.57,2.38,2,1,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.33972821742605913,-1.1311921079129454
2023-09-23,Almeria,Valencia,H,D,3.0,3.6,2.3,0.25,1.9,2.0,1.94,1.96,2,2,0.04589371980676349,3.1376811594202905,3.7652173913043483,2.405555555555556,-0.1348314606741573,-1.2660235685871026
2023-09-26,Almeria,Sevilla,A,L,1.67,3.8,5.0,-0.75,1.88,2.02,1.73,2.1,5,1,0.061960289946422886,1.773473684210526,4.035449101796408,5.309801449732114,-0.31870669745958424,-1.5847302660466869
2023-10-01,Almeria,Granada,H,D,1.95,3.6,3.75,-0.5,1.96,1.94,1.73,2.08,3,3,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,-0.18833095916429252,-1.7730612252109794
2023-10-06,Almeria,Ath Bilbao,A,L,1.36,5.0,8.0,-1.5,2.03,1.87,1.53,2.4,3,0,0.06029411764705883,1.4420000000000002,5.301470588235294,8.48235294117647,-0.4850444624090542,-2.2581056876200334
2023-10-22,Almeria,Girona,A,L,1.45,4.5,7.0,-1.25,2.0,1.9,1.53,2.4,5,2,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,-0.11789181692094314,-2.375997504540977
2023-10-28,Almeria,Las Palmas,H,L,2.25,3.5,3.1,-0.25,2.01,1.92,1.97,1.93,1,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.13544369486248053,-2.5114411994034573
2023-11-05,Almeria,Alaves,A,L,1.75,3.75,4.75,-0.75,2.05,1.88,2.01,1.89,1,0,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.4221789883268482,-2.9336201877303054
2023-11-11,Almeria,Sociedad,H,L,4.75,3.8,1.73,0.75,1.96,1.94,1.85,2.05,1,3,0.05171889260724072,4.995664739884394,3.9965317919075147,1.8194736842105264,-0.20076481835564056,-3.134385006085946
2023-11-25,Almeria,Getafe,A,L,1.65,3.75,5.5,-0.75,1.89,2.04,2.07,1.83,2,1,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,-0.20017356089094585,-3.334558566976892
2023-12-03,Almeria,Betis,H,D,3.2,3.6,2.2,0.25,2.02,1.91,1.7,2.1,0,0,0.044823232323232265,3.3434343434343434,3.7613636363636362,2.298611111111111,-0.17241379310344826,-3.50697236008034
2023-12-10,Almeria,Ath Madrid,A,L,1.22,6.5,12.0,-2.0,1.99,1.91,1.4,2.88,2,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.2990936555891239,-3.806066015669464
2023-12-17,Almeria,Mallorca,H,D,2.7,3.2,2.7,0.0,1.91,2.02,2.1,1.7,0,0,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.07885055185442974,-3.8849165675238937
2023-12-20,Almeria,Barcelona,A,L,1.14,8.5,15.0,-2.5,2.03,1.87,1.25,4.0,3,2,0.0615067079463365,1.2101176470588235,9.02280701754386,15.92260061919505,-0.3516483516483516,-4.236564919172245
2024-01-04,Almeria,Osasuna,A,L,1.7,4.0,4.75,-0.75,1.95,1.98,1.92,1.98,1,0,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.06280381100524984,-4.299368730177495
2024-01-14,Almeria,Girona,H,D,4.5,4.0,1.7,0.75,2.05,1.85,1.5,2.5,0,0,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.2007380073800738,-4.500106737557569
2024-01-21,Almeria,Real Madrid,A,L,1.13,10.0,17.0,-2.25,1.91,1.99,1.29,3.6,3,2,0.04377928162415401,1.179470588235294,10.43779281624154,17.744247787610618,-0.20955315870570107,-4.70965989626327
2024-01-26,Almeria,Alaves,H,L,2.6,3.2,2.8,0.0,1.85,2.05,2.2,1.65,0,3,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.0563562914567852,-4.766016187720055
2024-02-03,Almeria,Valencia,A,L,1.65,3.75,5.5,-0.75,1.86,2.04,2.0,1.9,2,1,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,-0.3648208469055374,-5.130837034625593
2024-02-12,Almeria,Ath Bilbao,H,D,4.33,4.0,1.73,0.75,1.94,1.99,1.84,2.06,0,0,0.05898156429801493,4.585390173410405,4.23592625719206,1.8320381062355655,-0.17241379310344826,-5.303250827729041
2024-02-18,Almeria,Granada,A,D,2.1,3.5,3.4,-0.25,1.88,2.02,1.99,1.91,1,1,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.2180839497146315,-5.5213347774436725
2024-02-24,Almeria,Ath Madrid,H,D,4.75,4.0,1.7,0.75,1.92,1.98,1.73,2.08,2,2,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,-0.27851458885941643,-5.799849366303089
2024-03-01,Almeria,Celta,A,L,1.85,3.6,4.2,-0.5,1.86,2.04,1.98,1.92,1,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.2007380073800738,-6.000587373683163
2024-03-11,Almeria,Sevilla,H,D,3.1,3.3,2.38,0.25,1.87,2.06,1.98,1.92,2,2,0.04577901541848406,3.2419149477973006,3.451070750880997,2.488954056695992,-0.22538071065989845,-6.225968084343061
2024-03-17,Almeria,Las Palmas,A,W,1.95,3.5,4.0,-0.5,1.92,2.01,2.0,1.9,0,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.30845966538370906,-6.53442774972677
2024-03-30,Almeria,Osasuna,H,L,2.63,3.2,2.8,0.0,1.87,2.03,2.08,1.73,0,3,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,0.7615720524017467,-5.772855697325023
2024-04-14,Almeria,Sociedad,A,D,1.33,5.0,10.0,-1.5,2.0,1.9,1.75,2.05,2,2,0.0518796992481203,1.399,5.259398496240601,10.518796992481201,-0.3621665319320938,-6.1350222292571175
2024-04-21,Almeria,Villarreal,H,L,3.4,3.8,2.05,0.5,1.84,2.06,1.62,2.3,1,2,0.04508041984444611,3.5532734274711166,3.971305595408895,2.1424148606811144,-0.09506790564689065,-6.230090134904008
2024-04-27,Almeria,Getafe,H,L,2.7,3.4,2.63,0.0,1.97,1.93,2.1,1.73,1,3,0.04471615431132303,2.8207336166405725,3.5520349246584977,2.7476034858387792,-0.2814306358381503,-6.511520770742158
2024-05-05,Almeria,Vallecano,A,W,1.57,4.0,5.75,-1.0,2.04,1.89,1.85,2.05,0,1,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,-0.35451770209729216,-6.866038472839451
2024-05-12,Almeria,Betis,A,L,1.33,5.5,8.5,-1.5,2.01,1.89,1.53,2.5,3,2,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,0.8360634340533838,-6.029975038786066
2024-05-16,Almeria,Barcelona,H,L,6.5,5.0,1.44,1.25,2.02,1.88,1.36,3.2,0,2,0.04829059829059834,6.813888888888889,5.2414529914529915,1.5095384615384617,-0.11190148386109834,-6.141876522647165
2024-05-19,Almeria,Mallorca,A,D,1.5,4.1,7.0,-1.0,1.88,2.02,2.0,1.8,2,2,0.05342624854819977,1.5801393728222999,4.319047619047619,7.373983739837398,-0.14675907052588666,-6.288635593173051
2024-05-25,Almeria,Cadiz,H,W,2.05,3.6,3.5,-0.25,1.83,2.07,1.86,2.04,6,1,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.13561190738699008,-6.424247500560042
2023-08-12,Ath Bilbao,Real Madrid,H,L,3.3,3.5,2.15,0.25,2.02,1.88,1.87,2.03,0,2,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,0.0,0.0
2023-08-19,Ath Bilbao,Osasuna,A,W,2.9,3.0,2.63,0.0,1.99,1.91,2.38,1.57,0,2,0.05838905642235925,3.0693282636248416,3.175167169267078,2.7835632183908046,-0.28754298815437523,-0.28754298815437523
2023-08-27,Ath Bilbao,Betis,H,W,1.85,3.5,4.2,-0.5,1.94,1.96,2.02,1.88,4,2,0.0643500643500643,1.969047619047619,3.725225225225225,4.47027027027027,0.6407482347111533,0.35320524655677804
2023-09-03,Ath Bilbao,Mallorca,A,D,3.3,3.0,2.38,0.25,1.85,2.08,2.63,1.5,0,0,0.05653170359052706,3.486554621848739,3.1695951107715814,2.514545454545454,0.4921402660217654,0.8453455125785434
2023-09-16,Ath Bilbao,Cadiz,H,W,1.53,4.0,7.0,-1.0,1.97,1.93,2.0,1.8,3,0,0.04645191409897298,1.6010714285714287,4.185807656395892,7.325163398692812,-0.3976861894432394,0.44765932313530404
2023-09-22,Ath Bilbao,Alaves,A,W,4.2,3.0,2.05,0.5,1.82,2.11,2.63,1.5,0,2,0.059233449477351874,4.448780487804878,3.177700348432056,2.1714285714285713,0.3754182467097926,0.8230775698450967
2023-09-27,Ath Bilbao,Getafe,H,D,1.62,3.6,6.5,-0.75,1.84,2.06,2.38,1.57,2,2,0.04890788224121545,1.6992307692307693,3.776068376068376,6.8179012345679,0.5394736842105263,1.362551254055623
2023-09-30,Ath Bilbao,Sociedad,A,L,2.2,3.2,3.5,-0.25,1.93,2.0,2.35,1.57,3,0,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.5885015844273427,0.7740496696282804
2023-10-06,Ath Bilbao,Almeria,H,W,1.36,5.0,8.0,-1.5,2.03,1.87,1.53,2.4,3,0,0.06029411764705883,1.4420000000000002,5.301470588235294,8.48235294117647,-0.27139552814186585,0.5026541414864145
2023-10-22,Ath Bilbao,Barcelona,A,L,1.62,4.0,5.5,-0.75,1.86,2.04,1.73,2.08,1,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,0.30651872399445224,0.8091728654808668
2023-10-29,Ath Bilbao,Valencia,H,D,1.62,3.8,5.75,-0.75,1.84,2.09,2.08,1.73,2,2,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,-0.17330837122225196,0.6358644942586148
2023-11-05,Ath Bilbao,Villarreal,A,W,2.8,3.6,2.4,0.25,1.8,2.14,1.84,2.06,2,3,0.051587301587301626,2.9444444444444446,3.7857142857142856,2.5238095238095237,-0.5854612684547574,0.050403225803857366
2023-11-10,Ath Bilbao,Celta,H,W,1.67,3.8,5.0,-0.75,1.9,2.03,1.73,2.08,4,3,0.061960289946422886,1.773473684210526,4.035449101796408,5.309801449732114,0.6037735849056604,0.6541768107095177
2023-11-27,Ath Bilbao,Girona,A,D,2.25,3.5,3.1,-0.25,2.01,1.92,1.65,2.2,1,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.4361348528015194,1.090311663511037
2023-12-02,Ath Bilbao,Vallecano,H,W,1.57,4.2,5.75,-1.0,2.03,1.9,1.82,2.08,4,0,0.04895095673273442,1.646853002070393,4.405594018277485,6.031468001213224,-0.306420233463035,0.7838914300480022
2023-12-11,Ath Bilbao,Granada,A,D,5.0,4.0,1.67,0.75,2.03,1.87,1.7,2.1,1,1,0.04880239520958085,5.244011976047904,4.195209580838323,1.7515,0.39278126296468563,1.1766726930126878
2023-12-16,Ath Bilbao,Ath Madrid,H,W,2.45,3.3,2.9,-0.25,2.14,1.8,1.95,1.95,2,0,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.5709391949757351,0.6057334980369526
2023-12-20,Ath Bilbao,Las Palmas,H,W,1.36,5.0,7.0,-1.25,1.89,2.01,1.75,2.05,1,0,0.07815126050420163,1.4662857142857144,5.390756302521008,7.5470588235294125,0.6134894991922456,1.2192229972291981
2024-01-04,Ath Bilbao,Sevilla,A,W,3.0,3.3,2.38,0.25,1.84,2.09,2.05,1.75,0,2,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,0.31800467653936093,1.5372276737685593
2024-01-13,Ath Bilbao,Sociedad,H,W,2.0,3.4,3.8,-0.5,2.03,1.87,2.15,1.67,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.6023138105567606,2.1395414843253198
2024-01-20,Ath Bilbao,Valencia,A,L,3.3,3.3,2.25,0.25,1.99,1.91,2.15,1.67,1,0,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.527086383601757,2.666627867927077
2024-01-28,Ath Bilbao,Cadiz,A,D,5.5,3.4,1.73,0.75,1.9,2.0,2.2,1.65,0,0,0.05397051095793026,5.796837810268617,3.583499737256963,1.8233689839572191,-0.4230769230769231,2.2435509448501536
2024-02-02,Ath Bilbao,Mallorca,H,W,1.53,3.9,7.0,-1.0,1.99,1.91,2.2,1.65,4,0,0.05286217050922937,1.6108791208791209,4.106162464985994,7.370035193564606,-0.5484353462181424,1.6951155986320112
2024-02-12,Ath Bilbao,Almeria,A,D,4.33,4.0,1.73,0.75,1.94,1.99,1.84,2.06,0,0,0.05898156429801493,4.585390173410405,4.23592625719206,1.8320381062355655,0.379220956409032,2.074336555041043
2024-02-19,Ath Bilbao,Girona,H,W,1.91,3.6,4.0,-0.5,1.95,1.95,1.7,2.1,3,2,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.54584017471928,1.528496380321763
2024-02-25,Ath Bilbao,Betis,A,L,3.6,3.1,2.2,0.25,2.03,1.87,2.2,1.65,3,1,0.054903877484522745,3.7976539589442813,3.2702020202020203,2.32078853046595,0.5020058099322174,2.030502190253981
2024-03-03,Ath Bilbao,Barcelona,H,D,2.88,3.5,2.4,0.0,2.08,1.73,1.73,2.08,0,0,0.04960317460317465,3.0228571428571427,3.673611111111111,2.519047619047619,-0.43088803088803085,1.5996141593659496
2024-03-10,Ath Bilbao,Las Palmas,A,W,4.0,3.3,2.0,0.5,1.9,2.03,2.15,1.67,0,2,0.05303030303030298,4.212121212121212,3.4749999999999996,2.106060606060606,-0.33081285444234404,1.2688013049236058
2024-03-16,Ath Bilbao,Alaves,H,W,1.55,3.75,7.0,-1.0,2.02,1.91,2.15,1.67,2,0,0.05468509984639014,1.6347619047619049,3.9550691244239626,7.382795698924731,0.5251798561151079,1.7939811610387135
2024-03-31,Ath Bilbao,Real Madrid,A,L,1.53,4.33,6.0,-1.0,1.98,1.92,1.75,2.05,2,0,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,0.38829012525487916,2.1822712862935925
2024-04-14,Ath Bilbao,Villarreal,H,D,1.75,4.0,4.33,-0.75,1.98,1.92,1.7,2.1,1,1,0.05237545364566154,1.8416570438799076,4.209501814582646,4.556785714285715,-0.15854770503220061,2.0237235812613923
2024-04-19,Ath Bilbao,Granada,H,D,1.25,6.0,11.0,-1.5,1.9,2.0,1.73,2.1,1,1,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.5429892624813857,1.4807343187800064
2024-04-27,Ath Bilbao,Ath Madrid,A,L,1.95,3.5,4.0,-0.5,1.99,1.91,2.01,1.89,3,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.7564469914040116,0.7242873273759948
2024-05-03,Ath Bilbao,Getafe,A,W,4.0,3.2,2.05,0.5,1.85,2.08,2.5,1.53,0,2,0.05030487804878048,4.201219512195122,3.360975609756098,2.1531249999999997,-0.23842794759825325,0.4858593797777415
2024-05-11,Ath Bilbao,Osasuna,H,D,1.44,4.33,7.5,-1.25,2.09,1.81,1.99,1.91,2,2,0.05872465999486787,1.5245635103926096,4.584277777777778,7.940434949961508,0.5355587808417996,1.0214181606195412
2024-05-15,Ath Bilbao,Celta,A,L,2.63,3.3,2.7,0.0,1.89,2.01,1.99,1.91,2,1,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,-0.6559254456657416,0.36549271495379954
2024-05-19,Ath Bilbao,Sevilla,H,W,1.7,3.9,4.75,-0.75,1.97,1.93,1.9,2.0,2,0,0.05517186631737725,1.7937921727395412,4.115170278637771,5.012066365007542,-0.3515188335358444,0.013973881417955136
2024-05-25,Ath Bilbao,Vallecano,A,W,2.88,3.5,2.38,0.25,1.82,2.08,1.73,2.1,0,1,0.053104575163398726,3.0329411764705885,3.685866013071896,2.506388888888889,0.44252181763466747,0.4564956990526226
2023-08-14,Ath Madrid,Granada,H,W,1.3,5.5,9.5,-1.5,1.93,1.97,1.67,2.2,3,1,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,0.0,0.0
2023-08-20,Ath Madrid,Betis,A,D,3.8,3.4,2.0,0.5,1.87,2.03,2.1,1.73,0,0,0.05727554179566563,4.017647058823529,3.594736842105263,2.1145510835913313,0.27177700348432066,0.27177700348432066
2023-08-28,Ath Madrid,Vallecano,A,W,4.2,3.3,1.95,0.5,1.92,1.98,2.1,1.73,0,7,0.05394605394605412,4.426573426573428,3.478021978021979,2.0551948051948052,-0.47291361639824303,-0.20113661291392237
2023-09-16,Ath Madrid,Valencia,A,L,3.8,3.3,2.05,0.5,1.84,2.06,2.2,1.67,3,0,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,0.5134281200631912,0.3122915071492688
2023-09-24,Ath Madrid,Real Madrid,H,W,2.7,3.4,2.55,0.0,2.05,1.85,2.06,1.84,3,1,0.056644880174292034,2.8529411764705883,3.5925925925925926,2.694444444444444,-0.4628160177154456,-0.15052451056617683
2023-09-28,Ath Madrid,Osasuna,A,W,3.4,3.4,2.15,0.25,2.06,1.84,2.1,1.73,0,2,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.6494845360824743,0.4989600255162974
2023-10-01,Ath Madrid,Cadiz,H,W,1.33,5.0,10.0,-1.5,2.06,1.84,1.73,2.08,3,2,0.0518796992481203,1.399,5.259398496240601,10.518796992481201,0.5584415584415584,1.0574015839578559
2023-10-08,Ath Madrid,Sociedad,H,W,1.83,3.4,4.5,-0.5,1.93,1.97,2.1,1.7,2,1,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,0.2852037169406719,1.3426053008985277
2023-10-21,Ath Madrid,Celta,A,W,3.5,3.5,2.1,0.25,2.07,1.83,2.03,1.87,0,3,0.04761904761904745,3.666666666666666,3.666666666666666,2.1999999999999997,0.4858352656517795,1.8284405665503072
